1,789,648038152526,648038341875
2,789,648048663016,648048840159
3,789,648059073718,648059253536
4,789,648069606352,648069828958
5,789,648080072284,648080213936
6,789,648090474399,648090659921
7,789,648101147740,648101320986
8,789,648111754840,648111940312
9,789,648122259981,648122424119
10,789,648132809387,648132972018
1,790,648143308433,648143495090
2,790,648153731089,648153899927
3,790,648164075107,648164257010
4,790,648174487428,648174683670
5,790,648185148344,648185318921
6,790,648195483131,648195740845
7,790,648206145167,648206300776
8,790,648216756581,648216944919
9,790,648227271201,648227442622
10,790,648237818755,648237989284
1,791,648248317683,648248507427
2,791,648258481392,648258655040
3,791,648269062091,648269252440
4,791,648279476366,648279683583
5,791,648289971889,648290142476
6,791,648300482960,648300669357
7,791,648311135974,648311312604
8,791,648321758570,648321950600
9,791,648332269408,648332421589
10,791,648342821392,648342999467
1,792,648353315480,648353510434
2,792,648363483808,648363663569
3,792,648374115650,648374298415
4,792,648384498065,648384709486
5,792,648395016322,648395179897
6,792,648405142987,648405332614
7,792,648415482707,648415649612
8,792,648426004304,648426186812
9,792,648436483379,648436666787
10,792,648447143303,648447311922
1,793,648457689376,648457880109
2,793,648468238357,648468440306
3,793,648478831938,648479020713
4,793,648489322542,648489514223
5,793,648499486569,648499666180
6,793,648510093784,648510284408
7,793,648520480895,648520673292
8,793,648531008298,648531190270
9,793,648541534453,648541710513
10,793,648552045848,648552215491
1,794,648562733288,648562915613
2,794,648573254636,648573407298
3,794,648583824204,648584006518
4,794,648594322204,648594516350
5,794,648604486791,648604657967
6,794,648615104615,648615295916
7,794,648625499095,648625665011
8,794,648636014196,648636199484
9,794,648646143690,648646305428
10,794,648656309317,648656476292
1,795,648666483272,648666683450
2,795,648677359922,648677543019
3,795,648687876798,648688058310
4,795,648698376416,648698549145
5,795,648708882484,648709047221
6,795,648719380910,648719570173
7,795,648729510494,648729678718
8,795,648739961504,648740156778
9,795,648750214664,648750377146
10,795,648760486829,648760667058
1,796,648771148529,648771332548
2,796,648781654622,648781792083
3,796,648792199626,648792380352
4,796,648802811425,648803025889
5,796,648813091261,648813233140
6,796,648823471896,648823662208
7,796,648834138209,648834311642
8,796,648844494986,648844689117
9,796,648854994803,648855168631
10,796,648865220332,648865395063
1,797,648875486392,648875679062
2,797,648886150729,648886300766
3,797,648896759555,648896950272
4,797,648907277445,648907507249
5,797,648917884237,648918056958
6,797,648928095082,648928261718
7,797,648938484680,648938655587
8,797,648948989571,648949172441
9,797,648959245052,648959413663
10,797,648969498599,648969666418
1,798,648980112445,648980299940
2,798,648990462655,648990631875
3,798,649000588717,649000823236
4,798,649011179622,649011361176
5,798,649021494571,649021655414
6,798,649032151968,649032346258
7,798,649042766117,649042940379
8,798,649053272853,649053443388
9,798,649063891510,649064062139
10,798,649074099998,649074266723
1,799,649084485341,649084679385
2,799,649095089963,649095258070
3,799,649105692771,649105932109
4,799,649116213513,649116403108
5,799,649126676175,649126885553
6,799,649137092428,649137280689
7,799,649147480989,649147673551
8,799,649157625926,649157842027
9,799,649168112412,649168279332
10,799,649178497795,649178665661
1,800,649189103785,649189293216
2,800,649199222121,649199390030
3,800,649209498794,649209683990
4,800,649220001761,649220185029
5,800,649230479575,649230661003
6,800,649241149749,649241340617
7,800,649251767921,649251943246
8,800,649262344091,649262548223
9,800,649272936063,649273107537
10,800,649283095910,649283245296
1,801,649293477169,649293657489
2,801,649304086959,649304254041
3,801,649314739792,649314929487
4,801,649325250297,649325431757
5,801,649335825723,649335996091
6,801,649346323101,649346513130
7,801,649356478968,649356662303
8,801,649367099115,649367290611
9,801,649377724732,649377896112
10,801,649388245091,649388416569
1,802,649398816876,649399006682
2,802,649409094800,649409262974
3,802,649419480673,649419728003
4,802,649430140954,649430330798
5,802,649440481891,649440667699
6,802,649451147341,649451334773
7,802,649461786044,649461972911
8,802,649472284100,649472446698
9,802,649482726307,649482900371
10,802,649493252566,649493420168
1,803,649503481934,649503682567
2,803,649514100653,649514260423
3,803,649524503894,649524694615
4,803,649535142520,649535308044
5,803,649545762199,649545930062
6,803,649556273095,649556465443
7,803,649566838892,649567033941
8,803,649577094913,649577284636
9,803,649587485738,649587701975
10,803,649598152798,649598324539
1,804,649608679773,649608889973
2,804,649619232668,649619396266
3,804,649629840339,649630032582
4,804,649640329079,649640524028
5,804,649650487848,649650700315
6,804,649661115320,649661287755
7,804,649671472269,649671647671
8,804,649682144490,649682333764
9,804,649692768209,649692934757
10,804,649703279747,649703442925
1,805,649713897725,649714086257
2,805,649724394153,649724550853
3,805,649734525583,649734756487
4,805,649745098957,649745278521
5,805,649755500962,649755667375
6,805,649766148292,649766349260
7,805,649776758220,649776950426
8,805,649787273384,649787444633
9,805,649797850618,649798023301
10,805,649808097966,649808272495
1,806,649818500998,649818699651
2,806,649829154146,649829324528
3,806,649839481639,649839685536
4,806,649850157996,649850328297
5,806,649860670877,649860841747
6,806,649871221052,649871420170
7,806,649881843472,649882029067
8,806,649892333141,649892527169
9,806,649902488028,649902660932
10,806,649913109242,649913259884
1,807,649923486037,649923660444
2,807,649933741239,649933915857
3,807,649944274507,649944464266
4,807,649954498225,649954684930
5,807,649965098595,649965264385
6,807,649975495219,649975665680
7,807,649986155884,649986341982
8,807,649996764021,649996953302
9,807,650007284940,650007451673
10,807,650017813987,650017985081
1,808,650028320046,650028482408
2,808,650038473060,650038623759
3,808,650049100794,650049282954
4,808,650059481412,650059681000
5,808,650070148373,650070319908
6,808,650080762309,650080957634
7,808,650091268298,650091461364
8,808,650101721587,650101919805
9,808,650112093685,650112264310
10,808,650122497058,650122694114
1,809,650133098844,650133287828
2,809,650143220405,650143389576
3,809,650153464359,650153635191
4,809,650163987629,650164166368
5,809,650174476628,650174660955
6,809,650184997411,650185200410
7,809,650195531805,650195738739
8,809,650206155575,650206345176
9,809,650216765180,650216935825
10,809,650227098529,650227298729
1,810,650237680228,650237902290
2,810,650248062967,650248226925
3,810,650258482088,650258733351
4,810,650269108341,650269294918
5,810,650279498041,650279685938
6,810,650290146742,650290339407
7,810,650300720655,650300929644
8,810,650311257167,650311447264
9,810,650321817879,650321990626
10,810,650332314867,650332484550
1,811,650342477621,650342649138
2,811,650352887415,650353055390
3,811,650363486905,650363688627
4,811,650374155988,650374346772
5,811,650384761394,650384933018
6,811,650395276505,650395451807
7,811,650405895035,650406082713
8,811,650416100268,650416291131
9,811,650426747939,650426916363
10,811,650437095999,650437267752
1,812,650447498978,650447696013
2,812,650457948785,650458099984
3,812,650468484274,650468668464
4,812,650479144661,650479327090
5,812,650489719454,650489881077
6,812,650500246550,650500432364
7,812,650510814929,650511004249
8,812,650521317222,650521488991
9,812,650531473267,650531637850
10,812,650542099458,650542259975
1,813,650552496910,650552685414
2,813,650563077055,650563247748
3,813,650573685457,650573883911
4,813,650584234302,650584405100
5,813,650594679797,650594854044
6,813,650605091495,650605276336
7,813,650615480869,650615680442
8,813,650626153810,650626343309
9,813,650636483771,650636699370
10,813,650647157436,650647303174
1,814,650657767475,650657959271
2,814,650668278452,650668440590
3,814,650678892906,650679084132
4,814,650689091631,650689279063
5,814,650699493774,650699681905
6,814,650710140352,650710339534
7,814,650720476155,650720671565
8,814,650731143477,650731312179
9,814,650741716279,650741883612
10,814,650752254875,650752423721
1,815,650762701224,650762901847
2,815,650773065652,650773188820
3,815,650783495052,650783690827
4,815,650793959369,650794176947
5,815,650804478311,650804659058
6,815,650815000996,650815185528
7,815,650825528765,650825766232
8,815,650836158840,650836347057
9,815,650846646484,650846816620
10,815,650857204939,650857374421
1,816,650867822295,650867994701
2,816,650878070270,650878224769
3,816,650888498512,650888688575
4,816,650898934845,650899077887
5,816,650909474470,650909634100
6,816,650919969337,650920161254
7,816,650930116046,650930305240
8,816,650940480155,650940680051
9,816,650951011823,650951179686
10,816,650961477895,650961658120
1,817,650972153497,650972321739
2,817,650982762603,650982921083
3,817,650993337984,650993535019
4,817,651003933808,651004096285
5,817,651014088310,651014230371
6,817,651024481612,651024688978
7,817,651034976758,651035159129
8,817,651045477616,651045662178
9,817,651056000260,651056167293
10,817,651066215140,651066377401
1,818,651076496045,651076660741
2,818,651087001487,651087152232
3,818,651097477375,651097670753
4,818,651107988423,651108158221
5,818,651118170243,651118332001
6,818,651128773853,651128939201
7,818,651139277033,651139466069
8,818,651149494532,651149661497
9,818,651160004846,651160166428
10,818,651170480727,651170692755
1,819,651181186854,651181362300
2,819,651191784693,651191956669
3,819,651202061406,651202255829
4,819,651212596835,651212774332
5,819,651223179698,651223355887
6,819,651233498046,651233748498
7,819,651244024361,651244215488
8,819,651254267994,651254416777
9,819,651264474426,651264641857
10,819,651274929788,651275112658
1,820,651285483549,651285669030
2,820,651296005072,651296155095
3,820,651306600174,651306795932
4,820,651317197557,651317410977
5,820,651327674406,651327833950
6,820,651338219623,651338416828
7,820,651348834220,651349023980
8,820,651359322663,651359491651
9,820,651369496384,651369665186
10,820,651380092400,651380244768
1,821,651390221775,651390389227
2,821,651400676742,651400850825
3,821,651411071212,651411219666
4,821,651421501473,651421695887
5,821,651432014827,651432179948
6,821,651442479891,651442678932
7,821,651453145953,651453328177
8,821,651463747340,651463902395
9,821,651474266306,651474437427
10,821,651484761950,651484937664
1,822,651495095473,651495247935
2,822,651505473591,651505620493
3,822,651515988911,651516228477
4,822,651526494641,651526661227
5,822,651537011661,651537174501
6,822,651547226939,651547417097
7,822,651557494655,651557680526
8,822,651568018686,651568170055
9,822,651578482501,651578681193
10,822,651589141243,651589310854
1,823,651599752778,651599924871
2,823,651610337376,651610467540
3,823,651620919569,651621100507
4,823,651631095365,651631255425
5,823,651641495680,651641664409
6,823,651651959332,651652158752
7,823,651662498559,651662696146
8,823,651673148510,651673329202
9,823,651683648465,651683818786
10,823,651694214412,651694377353
1,824,651704821506,651705001571
2,824,651715315587,651715467289
3,824,651725503818,651725710214
4,824,651735942019,651736079780
5,824,651746474841,651746633611
6,824,651756977604,651757162891
7,824,651767144599,651767332266
8,824,651777770019,651777947271
9,824,651788299328,651788500313
10,824,651798499369,651798662716
1,825,651808941505,651809111892
2,825,651819501973,651819660596
3,825,651829967137,651830199092
4,825,651840501795,651840674475
5,825,651851091249,651851240422
6,825,651861216712,651861398812
7,825,651871652420,651871809395
8,825,651882133246,651882296320
9,825,651892495815,651892666462
10,825,651902964689,651903167779
1,826,651913131826,651913286125
2,826,651923239565,651923387236
3,826,651933495586,651933696809
4,826,651944362842,651944536240
5,826,651954529011,651954744769
6,826,651965042661,651965228176
7,826,651975283350,651975453106
8,826,651985472775,651985637025
9,826,651995926429,651996097871
10,826,652006477600,652006651722
1,827,652016991771,652017171290
2,827,652027593918,652027748492
3,827,652038193301,652038361878
4,827,652048646332,652048815890
5,827,652059218941,652059405483
6,827,652069655259,652069819896
7,827,652080207250,652080397683
8,827,652090655368,652090802877
9,827,652101085207,652101254601
10,827,652111653913,652111783515
1,828,652122206620,652122382069
2,828,652132659867,652132779924
3,828,652143206280,652143398493
4,828,652153758004,652153956779
5,828,652164053060,652164184356
6,828,652174654042,652174792356
7,828,652185201773,652185391173
8,828,652195494754,652195671027
9,828,652206148261,652206324340
10,828,652216653584,652216770354
1,829,652227154966,652227330216
2,829,652237655211,652237777285
3,829,652248205049,652248394257
4,829,652258659637,652258796363
5,829,652269103975,652269272907
6,829,652279658376,652279826143
7,829,652289788632,652289979587
8,829,652300476976,652300713822
9,829,652311147210,652311316821
10,829,652321483330,652321684881
1,830,652332109232,652332297702
2,830,652342752875,652342916818
3,830,652353268660,652353439395
4,830,652363812919,652364002335
5,830,652374309472,652374459677
6,830,652384495225,652384696822
7,830,652395093643,652395280437
8,830,652405483526,652405665217
9,830,652416141441,652416282217
10,830,652426646225,652426802875
1,831,652437194438,652437376548
2,831,652447759375,652447929441
3,831,652458275599,652458446878
4,831,652468501428,652468669877
5,831,652479064372,652479190247
6,831,652489473437,652489663669
7,831,652499973974,652500160602
8,831,652510496347,652510686075
9,831,652521148356,652521320153
10,831,652531765917,652531935102
1,832,652542271136,652542455840
2,832,652552693195,652552863561
3,832,652563247808,652563423089
4,832,652573479641,652573740831
5,832,652584154193,652584312486
6,832,652594498111,652594751468
7,832,652605154104,652605318139
8,832,652615762071,652615953001
9,832,652626275504,652626440642
10,832,652636840761,652636999166
1,833,652647094549,652647294963
2,833,652657666488,652657813572
3,833,652668217026,652668406879
4,833,652678482539,652678663700
5,833,652689092984,652689248026
6,833,652699731201,652699921849
7,833,652710100672,652710282817
8,833,652720755942,652720955085
9,833,652731277747,652731442237
10,833,652741472786,652741634598
1,834,652752094481,652752287531
2,834,652762502557,652762669506
3,834,652773156401,652773331503
4,834,652783759477,652783950189
5,834,652794273671,652794435077
6,834,652804727718,652804909875
7,834,652815091044,652815279413
8,834,652825480369,652825747559
9,834,652836151901,652836323661
10,834,652846812301,652846972967
1,835,652857312357,652857483628
2,835,652867835085,652868002404
3,835,652878322909,652878499494
4,835,652888497879,652888682759
5,835,652899102873,652899259043
6,835,652909480564,652909681511
7,835,652919996039,652920177775
8,835,652930118842,652930298414
9,835,652940495541,652940683681
10,835,652951139816,652951303548
1,836,652961500556,652961738755
2,836,652972155514,652972316679
3,836,652982761958,652982916609
4,836,652993331439,652993529247
5,836,653003930089,653004087269
6,836,653014095750,653014285800
7,836,653024495745,653024685919
8,836,653035148080,653035336310
9,836,653045475129,653045625402
10,836,653056007032,653056170968
1,837,653066531604,653066725823
2,837,653077160929,653077329455
3,837,653087772869,653087941143
4,837,653098338930,653098508284
5,837,653108937485,653109097499
6,837,653119089658,653119277259
7,837,653129497719,653129665398
8,837,653140148895,653140332109
9,837,653150479835,653150681921
10,837,653160931375,653161073406
1,838,653171089199,653171271178
2,838,653181487273,653181661178
3,838,653191999999,653192169938
4,838,653202493304,653202735542
5,838,653213146983,653213303711
6,838,653223766826,653223939119
7,838,653234275945,653234504462
8,838,653244844199,653245033721
9,838,653255340604,653255512771
10,838,653265772742,653265939015
1,839,653276100836,653276291374
2,839,653286479373,653286678836
3,839,653297136953,653297313059
4,839,653307480537,653307693120
5,839,653318138218,653318298539
6,839,653328749342,653328941203
7,839,653339261777,653339429778
8,839,653349838055,653350031303
9,839,653360076174,653360235441
10,839,653370500683,653370695285
1,840,653381156924,653381339586
2,840,653391507503,653391654636
3,840,653401976150,653402157987
4,840,653412102450,653412295527
5,840,653422495138,653422650450
6,840,653433060701,653433252517
7,840,653443495688,653443758037
8,840,653454142589,653454328518
9,840,653464656258,653464803177
10,840,653475172413,653475355891
1,841,653485800577,653485982868
2,841,653496083565,653496240815
3,841,653506504112,653506681527
4,841,653517151642,653517342065
5,841,653527485414,653527663657
6,841,653538028101,653538214767
7,841,653548562020,653548752904
8,841,653559051344,653559243384
9,841,653569311336,653569474389
10,841,653579494708,653579662495
1,842,653590144135,653590332108
2,842,653600376321,653600543824
3,842,653610533793,653610700147
4,842,653620985664,653621186879
5,842,653631242204,653631388838
6,842,653641497950,653641682791
7,842,653652156141,653652338704
8,842,653662495612,653662752761
9,842,653673156875,653673335398
10,842,653683765754,653683917903
1,843,653694279645,653694461340
2,843,653704843383,653705014237
3,843,653715089249,653715255908
4,843,653725494928,653725685824
5,843,653736062447,653736220785
6,843,653746496888,653746721395
7,843,653757018067,653757205989
8,843,653767259191,653767450878
9,843,653777498516,653777678183
10,843,653788144099,653788317012
1,844,653798498058,653798683707
2,844,653808958188,653809144231
3,844,653819110816,653819273924
4,844,653829496649,653829667104
5,844,653840141451,653840298958
6,844,653850480620,653850741158
7,844,653861003559,653861194685
8,844,653871209593,653871404892
9,844,653881498790,653881677387
10,844,653892018193,653892188936
1,845,653902478699,653902669638
2,845,653913132850,653913303995
3,845,653923749885,653923923333
4,845,653934314352,653934505296
5,845,653944912350,653945070218
6,845,653955098021,653955290998
7,845,653965484205,653965671879
8,845,653976148809,653976336604
9,845,653986490981,653986652995
10,845,653997150340,653997321595
1,846,654007754308,654007947135
2,846,654018264090,654018428878
3,846,654028822104,654028993005
4,846,654039086815,654039268939
5,846,654049498081,654049687040
6,846,654060142874,654060337221
7,846,654070494623,654070680259
8,846,654081146027,654081331578
9,846,654091752439,654091920857
10,846,654102063046,654102228925
1,847,654112615149,654112847496
2,847,654123203363,654123374561
3,847,654133497635,654133686306
4,847,654144108243,654144291124
5,847,654154499161,654154671674
6,847,654165017783,654165206473
7,847,654175552736,654175753723
8,847,654186170896,654186359437
9,847,654196795641,654196955297
10,847,654207372882,654207525564
1,848,654217807655,654217995956
2,848,654228303737,654228468613
3,848,654238496337,654238683088
4,848,654249159387,654249340015
5,848,654259483120,654259643413
6,848,654270141074,654270306634
7,848,654280769543,654280955579
8,848,654291280437,654291463502
9,848,654301737637,654301875138
10,848,654312075287,654312236037
1,849,654322501825,654322696465
2,849,654333146600,654333312384
3,849,654343479161,654343660485
4,849,654354148388,654354332299
5,849,654364702782,654364904490
6,849,654375260306,654375451817
7,849,654385825286,654386021069
8,849,654396094661,654396264645
9,849,654406220194,654406366016
10,849,654416786808,654416958141
1,850,654427479106,654427702039
2,850,654438146826,654438315313
3,850,654448754937,654448949640
4,850,654459257139,654459452742
5,850,654469720125,654469888085
6,850,654480261812,654480457878
7,850,654490497677,654490695596
8,850,654501154024,654501341322
9,850,654511334443,654511481214
10,850,654521862655,654522018804
1,851,654532085493,654532265253
2,851,654542482115,654542682506
3,851,654553150300,654553340119
4,851,654563494810,654563669984
5,851,654574150432,654574319452
6,851,654584760040,654584952889
7,851,654595072414,654595260155
8,851,654605631791,654605843071
9,851,654616210128,654616381643
10,851,654626506241,654626664612
1,852,654637105215,654637292642
2,852,654647498328,654647671311
3,852,654658077123,654658250108
4,852,654668204019,654668398576
5,852,654678783835,654678954078
6,852,654689132312,654689330993
7,852,654699486104,654699686240
8,852,654710144495,654710331719
9,852,654720270296,654720439912
10,852,654730477908,654730628213
1,853,654741093972,654741280751
2,853,654751737368,654751904075
3,853,654762271204,654762483754
4,853,654772819883,654773019832
5,853,654783314618,654783467303
6,853,654793481416,654793658589
7,853,654803947417,654804142982
8,853,654814352539,654814549149
9,853,654824512676,654824681085
10,853,654835092572,654835248388
1,854,654845498316,654845689637
2,854,654856156308,654856325026
3,854,654866764008,654866954192
4,854,654877277264,654877501649
5,854,654887779677,654887936528
6,854,654898285195,654898459281
7,854,654908474120,654908653712
8,854,654919101443,654919288881
9,854,654929669140,654929842120
10,854,654940212856,654940363924
1,855,654950825636,654951008495
2,855,654961099696,654961270896
3,855,654971478262,654971655915
4,855,654982142850,654982333347
5,855,654992496711,654992657247
6,855,655003149441,655003342978
7,855,655013758873,655013948783
8,855,655024270238,655024440935
9,855,655034832979,655035003608
10,855,655045092798,655045248707
1,856,655055480685,655055692696
2,856,655065990841,655066159389
3,856,655076488241,655076694523
4,856,655087138459,655087329809
5,856,655097663025,655097838193
6,856,655108216298,655108411343
7,856,655118793293,655118981619
8,856,655129296656,655129481935
9,856,655139486140,655139649993
10,856,655150097378,655150233241
1,857,655160234390,655160426068
2,857,655170502331,655170670887
3,857,655181011426,655181195941
4,857,655191495972,655191687780
5,857,655202149725,655202318752
6,857,655212761176,655212953855
7,857,655223071312,655223250338
8,857,655233631569,655233834578
9,857,655244196133,655244370149
10,857,655254481201,655254662898
1,858,655265100931,655265291285
2,858,655275499510,655275667846
3,858,655286151881,655286343851
4,858,655296760784,655296950669
5,858,655307274144,655307436709
6,858,655317834276,655318027419
7,858,655328323069,655328512095
8,858,655338478504,655338659896
9,858,655348919009,655349086329
10,858,655359477903,655359654677
1,859,655370100760,655370289515
2,859,655380754636,655380919103
3,859,655391266711,655391437204
4,859,655401821111,655402004358
5,859,655412313166,655412483878
6,859,655422498872,655422685002
7,859,655433101451,655433269452
8,859,655443480454,655443676923
9,859,655454147829,655454318572
10,859,655464652373,655464823062
1,860,655475218515,655475406881
2,860,655485787011,655485948158
3,860,655496305002,655496492207
4,860,655506497597,655506690491
5,860,655517107016,655517257845
6,860,655527473450,655527665011
7,860,655538144038,655538314872
8,860,655548764869,655548968651
9,860,655559297742,655559467560
10,860,655569842287,655570012120
1,861,655580341317,655580529038
2,861,655590482744,655590657028
3,861,655601093367,655601281695
4,861,655611497115,655611672612
5,861,655622153188,655622323508
6,861,655632762962,655632953798
7,861,655643273898,655643421125
8,861,655653881476,655654077495
9,861,655664369943,655664542904
10,861,655674540197,655674716135
1,862,655685092131,655685276411
2,862,655695499520,655695667069
3,862,655706155038,655706346481
4,862,655716654421,655716836945
5,862,655727219939,655727389400
6,862,655737785149,655737970744
7,862,655748291229,655748453797
8,862,655758903672,655759098955
9,862,655769097409,655769247647
10,862,655779473119,655779635833
1,863,655790140413,655790325338
2,863,655800498828,655800667476
3,863,655811011336,655811206238
4,863,655821234254,655821423028
5,863,655831500739,655831699623
6,863,655842147156,655842335555
7,863,655852497675,655852682462
8,863,655863149319,655863339053
9,863,655873754978,655873917163
10,863,655884277203,655884435475
1,864,655894881812,655895067458
2,864,655905090932,655905257002
3,864,655915481900,655915656652
4,864,655926144235,655926334449
5,864,655936497469,655936657562
6,864,655947150165,655947344607
7,864,655957666277,655957845979
8,864,655968065708,655968251231
9,864,655978592969,655978780606
10,864,655989215355,655989376056
1,865,655999496952,655999731500
2,865,656010151584,656010323082
3,865,656020750631,656020922065
4,865,656031270378,656031452729
5,865,656041800345,656041975980
6,865,656052098276,656052289053
7,865,656062731599,656062920093
8,865,656073262627,656073458987
9,865,656083483905,656083680386
10,865,656093998396,656094165280
1,866,656104484278,656104686512
2,866,656115149798,656115321312
3,866,656125741169,656125930842
4,866,656136252119,656136422860
5,866,656146868231,656147039452
6,866,656157040970,656157237605
7,866,656167349404,656167538537
8,866,656177805572,656177991000
9,866,656188492852,656188672895
10,866,656199022442,656199188694
1,867,656209148164,656209337738
2,867,656219751630,656219912722
3,867,656230264755,656230448795
4,867,656240496384,656240684743
5,867,656250985995,656251160273
6,867,656261477529,656261660876
7,867,656272009207,656272191474
8,867,656282233288,656282421569
9,867,656292481104,656292660684
10,867,656303004308,656303166783
1,868,656313481066,656313677832
2,868,656324150805,656324313167
3,868,656334758071,656334953752
4,868,656345294529,656345494969
5,868,656355821057,656355992418
6,868,656366325467,656366499577
7,868,656376760900,656376946409
8,868,656387074425,656387255319
9,868,656397479620,656397665101
10,868,656408003880,656408166791
1,869,656418479636,656418679137
2,869,656429147222,656429289378
3,869,656439653214,656439841217
4,869,656450203619,656450386753
5,869,656460816346,656460984729
6,869,656471099029,656471288622
7,869,656481496778,656481680578
8,869,656492079411,656492240612
9,869,656502475246,656502638605
10,869,656512969656,656513138558
1,870,656523134090,656523315064
2,870,656533748359,656533911749
3,870,656544286543,656544483176
4,870,656554497906,656554674908
5,870,656564940763,656565100414
6,870,656575478077,656575672156
7,870,656585994622,656586178830
8,870,656596582344,656596814841
9,870,656607194077,656607346086
10,870,656617797943,656617969443
1,871,656628295059,656628482269
2,871,656638819991,656638990304
3,871,656649314574,656649504522
4,871,656659547228,656659745761
5,871,656669982535,656670151185
6,871,656680480535,656680660787
7,871,656691134646,656691322682
8,871,656701743989,656701932642
9,871,656712095910,656712264393
10,871,656722757662,656722930693
1,872,656733319957,656733490961
2,872,656743471872,656743623957
3,872,656754090520,656754283686
4,872,656764480973,656764709718
5,872,656775006888,656775170422
6,872,656785537423,656785747137
7,872,656796153291,656796341734
8,872,656806660802,656806841008
9,872,656817213497,656817382595
10,872,656827827674,656827998529
1,873,656838322970,656838517243
2,873,656848504370,656848672956
3,873,656859094349,656859257727
4,873,656869221334,656869412609
5,873,656879785542,656879959539
6,873,656890144516,656890333145
7,873,656900750590,656900946211
8,873,656911266295,656911454835
9,873,656921479577,656921680530
10,873,656931952135,656932133469
1,874,656942479538,656942679770
2,874,656953007541,656953172158
3,874,656963543241,656963747786
4,874,656974162213,656974326912
5,874,656984664685,656984826499
6,874,656995230332,656995422639
7,874,657005863265,657006044668
8,874,657016094111,657016280571
9,874,657026731658,657026896750
10,874,657037260834,657037432365
1,875,657047479511,657047654409
2,875,657057974682,657058141229
3,875,657068477499,657068674196
4,875,657079095216,657079285732
5,875,657089748813,657089920239
6,875,657100309074,657100482221
7,875,657110836409,657111032643
8,875,657121412811,657121601652
9,875,657131630050,657131806272
10,875,657142093474,657142260906
1,876,657152504512,657152712771
2,876,657163007459,657163157070
3,876,657173477391,657173675829
4,876,657183992377,657184173231
5,876,657194510391,657194672932
6,876,657205154142,657205340410
7,876,657215763918,657215951396
8,876,657226275970,657226447143
9,876,657236798544,657236969619
10,876,657247301792,657247472809
1,877,657257502926,657257708314
2,877,657267967222,657268149685
3,877,657278481261,657278693944
4,877,657289016080,657289184435
5,877,657299147863,657299317398
6,877,657309759176,657309955515
7,877,657320279249,657320496356
8,877,657330494611,657330737575
9,877,657341090852,657341259527
10,877,657351496954,657351673281
1,878,657362012524,657362193780
2,878,657372531733,657372702367
3,878,657383178815,657383368617
4,878,657393775298,657393969738
5,878,657404281351,657404445053
6,878,657414730832,657414910862
7,878,657425293944,657425480551
8,878,657435496231,657435682530
9,878,657446149455,657446319817
10,878,657456500215,657456687600
1,879,657466944431,657467081521
2,879,657477086914,657477253301
3,879,657487497175,657487689602
4,879,657497958858,657498160068
5,879,657508479123,657508660768
6,879,657519003146,657519200352
7,879,657529564033,657529751968
8,879,657540087816,657540298736
9,879,657550749090,657550912404
10,879,657561261776,657561425387
1,880,657571827727,657572016125
2,880,657582075190,657582236002
3,880,657592495753,657592734675
4,880,657603015156,657603201901
5,880,657613494034,657613660003
6,880,657624140063,657624328658
7,880,657634740267,657634927869
8,880,657645296226,657645471962
9,880,657655732220,657655903304
10,880,657666295664,657666467393
1,881,657676497901,657676695239
2,881,657687162172,657687334404
3,881,657697488845,657697688496
4,881,657708019612,657708197766
5,881,657718153671,657718323535
6,881,657728750805,657728950087
7,881,657739102330,657739303103
8,881,657749749100,657749932096
9,881,657760269947,657760442201
10,881,657770484371,657770667155
1,882,657780952422,657781152444
2,882,657791487648,657791667936
3,882,657802005475,657802204803
4,882,657812533476,657812778660
5,882,657823163774,657823315750
6,882,657833761752,657833952948
7,882,657844322547,657844511461
8,882,657854945911,657855126950
9,882,657865098068,657865266585
10,882,657875495668,657875662413
1,883,657886017523,657886185939
2,883,657896480432,657896639789
3,883,657907146858,657907338087
4,883,657917752179,657917940806
5,883,657928282423,657928453434
6,883,657938818293,657939018117
7,883,657949094289,657949256120
8,883,657959472021,657959648899
9,883,657969973233,657970140796
10,883,657980478226,657980660100
1,884,657991147188,657991341250
2,884,658001751291,658001920945
3,884,658012270045,658012456167
4,884,658022722823,658022906680
5,884,658033097810,658033259928
6,884,658043480236,658043685021
7,884,658054004389,658054188313
8,884,658064481396,658064681658
9,884,658075004668,658075151176
10,884,658085134109,658085302999
1,885,658095756070,658095941046
2,885,658106143103,658106312018
3,885,658116748261,658116935724
4,885,658127262983,658127453054
5,885,658137455959,658137616142
6,885,658147899473,658148089431
7,885,658158229640,658158407144
8,885,658168495623,658168683126
9,885,658179143689,658179305397
10,885,658189495470,658189665602
1,886,658200015786,658200179112
2,886,658210141480,658210310034
3,886,658220748950,658220935945
4,886,658231093139,658231281450
5,886,658241732114,658241900851
6,886,658252251760,658252456302
7,886,658262497061,658262673066
8,886,658273089480,658273269014
9,886,658283480030,658283654623
10,886,658293991001,658294157683
1,887,658304511479,658304694221
2,887,658315148657,658315295314
3,887,658325759228,658325949321
4,887,658336278144,658336469185
5,887,658346852491,658347022526
6,887,658357094933,658357284915
7,887,658367483801,658367675758
8,887,658378149308,658378322576
9,887,658388475487,658388651613
10,887,658399152456,658399323290
1,888,658409760287,658409954612
2,888,658420093737,658420264402
3,888,658430752574,658430934618
4,888,658441264478,658441436289
5,888,658451472604,658451633662
6,888,658461598110,658461791581
7,888,658472462462,658472666581
8,888,658483144738,658483334759
9,888,658493723456,658493898849
10,888,658504289471,658504473775
